date,regime,prior_position,previous_position,chosen_position,value_0,value_25,value_50,value_75,value_100,visits_0,visits_25,visits_50,visits_75,visits_100
2023-01-23,0,1.0,0.25,1.0,-0.0006251829435408269,-0.0011080364476179498,-0.0028917022278484505,-0.0016716587971508934,0.0062655633557966205,20,20,20,20,20
2023-01-24,0,1.0,1.0,1.0,0.004796747479433167,-0.004704137161119089,0.0060233887340577445,0.0026766634458550154,0.00682686593553968,20,20,20,20,20
2023-01-25,0,1.0,1.0,0.25,0.0013055013753114273,0.005919374450299182,0.002622164256835279,0.0006761204282381258,-0.003150242534644752,20,20,20,20,20
2023-01-26,0,1.0,0.25,0.75,-0.0015573170401725156,0.00411846187087145,0.003311819401254764,0.015160153820456063,-0.0009106630747630336,20,20,20,20,20
2023-01-27,0,1.0,0.75,0.75,0.0017145854640391784,0.0005141057018643882,0.002200286987486274,0.012556146218140506,0.002690829600686719,20,20,20,20,20
2023-01-30,0,1.0,0.75,0.5,0.004458401689606687,-0.0010555138540191621,0.007678720333240405,-0.0014914549805562702,-0.0017867850669683223,20,20,20,20,20
2023-01-31,0,1.0,0.5,0.75,0.0026388995389581534,0.0017245446326839657,-0.0013429964232800564,0.015442615906619665,0.007115362628843129,20,20,20,20,20
2023-02-01,0,1.0,0.75,1.0,0.0024344104997719995,-0.001530654657276811,0.0024859186175046097,0.002427586225168236,0.003488614799870457,20,20,20,20,20
2023-02-02,0,1.0,1.0,0.75,-0.0013899547107305336,0.0022454462997935514,-0.005107902791118108,0.0026384892531673585,-0.016756179605774767,20,21,20,20,19
2023-02-03,0,1.0,0.75,0.5,-0.00028083981362660756,-0.0005996824861863242,0.0028225931585284733,0.001592616146920402,-0.004140259220046028,20,20,20,20,20
2023-02-06,0,1.0,0.5,0.5,0.0034176204721760002,0.003920832500706526,0.00682342021062903,-0.0061187529032271405,0.00559178463028639,20,20,20,20,20
2023-02-07,0,1.0,0.5,0.75,0.0011754798790109381,0.0026716870329669385,-0.0007056794105602036,0.014543957611831712,0.002397077363547485,20,20,20,20,20
2023-02-08,0,1.0,0.75,1.0,0.0007166466511650919,0.003975687796768207,0.00047714340129350626,0.002121688532098656,0.009473289163389857,20,20,20,20,20
2023-02-09,0,1.0,1.0,0.75,0.0005836805707056851,-0.0019723610853588777,-0.0021022014819097917,0.0071795779014012405,-0.00031861245986549575,20,20,20,20,20
2023-02-10,0,1.0,0.75,0.75,-0.0009752687097740192,-0.0041353907348534325,-0.0007415401096051156,0.005638640350974168,-0.0015263856564129053,20,20,20,20,20
2023-02-13,0,1.0,0.75,0.75,0.003815356603465567,-0.000849277418881005,-0.0013025354298040518,0.008717829084186605,0.0034069726137292583,20,20,20,20,20
2023-02-14,0,1.0,0.75,1.0,0.0010267113915879576,0.004044629103192596,-0.0037127051883907324,-0.0002084670657813617,0.009822148184084303,20,20,20,20,20
2023-02-15,0,1.0,1.0,0.5,0.0017045616145971577,-0.005189411097507406,0.004969291922500928,0.0014603005323814654,-0.007890108485846585,20,20,20,20,20
2023-02-16,0,1.0,0.5,0.0,0.004731235049289472,-0.00495529843235953,0.0022534043364045016,-0.0013082273609807968,0.0020535950001331843,20,20,20,20,20
2023-02-17,0,1.0,0.0,0.25,0.000557111207576611,0.004300530357690921,-0.004612829431713225,0.0008983551008644395,-0.009234904666328609,20,20,20,20,20
2023-02-21,2,0.0,0.25,0.75,0.0005962099033952021,-0.0117815755214112,0.0038252238519097146,0.014314525736269169,-0.04174399513555367,20,20,21,21,18
2023-02-22,2,0.0,0.75,1.0,0.003891013565960534,-0.0063717031980852,0.003600285907621175,-0.013190023547595712,0.014335041769229364,20,20,20,19,21
2023-02-23,2,0.0,1.0,0.75,-0.0010239102969957393,-0.005559803826303158,-0.0075084639612105954,0.011899996503640906,-0.019205169513677862,20,20,20,21,19
2023-02-24,2,0.0,0.75,0.0,-0.0012422744381099862,-0.003827781688304143,-0.001498750627879072,-0.0050584147479180875,-0.004839306931950533,20,20,20,20,20
2023-02-27,2,0.0,0.0,0.75,-0.0014511107116305334,-0.009141957985150353,-0.0015907300408388857,0.01153900525855891,-0.012497505646360998,20,20,20,21,19
2023-02-28,2,0.0,0.75,0.75,-0.001069504972784832,0.0025471339134194243,0.0007428235757619339,0.005279381857179139,-0.01185976049368396,20,20,20,21,19
2023-03-01,2,0.0,0.75,0.0,0.008620105029519775,-0.0059877757150663055,-0.011653649461743446,-0.021094181443651015,0.0031571843649919724,21,20,20,19,20
2023-03-02,2,0.0,0.0,0.75,0.002933557143616244,0.006141138347945352,-0.0012037783441359111,0.012985157761356312,0.0024111697277288146,20,20,20,20,20
2023-03-03,2,0.0,0.75,0.5,0.00368214309719858,0.001190077029369146,0.003988462907786756,-0.015105124949737784,-0.00020989236696950566,20,20,21,19,20
2023-03-06,2,0.0,0.5,0.5,0.002272842930516699,0.001981712308572133,0.01316802436940967,-0.002523289644972956,0.011721445150263483,20,20,20,20,20
2023-03-07,2,0.0,0.5,0.75,-0.0035501636127218154,0.0016900980071742583,-0.016496116943303375,0.009703815230257356,-0.004249285478861669,20,20,19,21,20
2023-03-08,2,0.0,0.75,0.75,-0.0006909505692532178,0.004765371686165165,-0.004729871966146209,0.011998495060598177,0.009840323931994587,20,20,20,20,20
2023-03-09,2,0.0,0.75,0.25,0.0006469369481118364,0.004075890118934196,-0.002133621269738567,-0.011652341842191143,-0.025000427505974927,20,21,20,20,19
2023-03-10,2,0.0,0.25,0.75,-0.003642309110364509,-0.0001816572183092649,0.0035895973605509666,0.008723185931908907,-0.006675461720484775,20,20,20,20,20
2023-03-13,2,0.0,0.75,0.25,-0.0038668145266472533,0.007302476156852443,-0.008096423260883414,-0.01026496420844299,0.005248782877018831,20,20,20,20,20
2023-03-14,2,0.0,0.25,0.75,0.0013099119280351097,-0.0033105883277886536,0.007754488776708858,0.009404667315106523,0.00689345812444297,20,20,20,20,20
2023-03-15,2,0.0,0.75,1.0,-0.0008892862958738323,-0.007208633887549541,0.01472282209508489,0.0033390672915806275,0.015831554537606766,20,19,20,20,21
2023-03-16,2,0.0,1.0,1.0,0.003633925819365449,0.007162416741734273,0.004381672701202681,0.0013178738285844727,0.012214373594867824,20,20,20,20,20
2023-03-17,3,1.0,1.0,0.5,0.00459829551520075,-0.004244254395145564,0.012043713491535468,-0.0016311661427339274,-0.0036554347266999653,20,20,20,20,20
2023-03-20,3,1.0,0.5,1.0,-0.0018242744452145175,0.0076593413346657865,-0.02724549796174751,-0.044668022744967215,0.015384145207830576,20,21,19,18,22
2023-03-21,3,1.0,1.0,0.5,0.00440764896324827,-0.009612175369341527,0.030585853548610563,-0.018342094525185867,-0.0047360740338033575,20,19,22,19,20
2023-03-22,3,1.0,0.5,1.0,-0.007209913863438129,0.005940412982020307,-0.011204531877377777,-0.0003289248741611513,0.007157335977314898,20,20,19,20,21
2023-03-23,3,1.0,1.0,0.75,0.0005737711479055277,0.00017145526670639638,-0.006993168905205002,0.024858956783122513,-0.017630145780887195,20,20,20,21,19
2023-03-24,3,1.0,0.75,0.5,-0.00403654847621368,0.0038200040990638657,0.0513647674761159,-0.03834443959050102,-0.011773936742102515,20,20,23,18,19
2023-03-27,3,1.0,0.5,0.25,0.00036959671580670496,0.013386322449178624,-0.017778117148332228,0.010966569127748132,-0.026119398406615802,20,21,19,21,19
2023-03-28,3,1.0,0.25,0.5,-7.133860846077929e-05,-0.003088268701353142,0.00974981447790047,0.005898672126061015,-0.011947953677264088,20,20,21,20,19
2023-03-29,0,1.0,0.5,0.75,0.0020376145463682376,-0.0022688591350072543,-0.002045236666634865,0.009028118375505092,-0.010676734441597615,20,20,20,21,19
2023-03-30,0,1.0,0.75,0.5,0.003746847237485767,0.0015340004875186164,0.007931006014194495,0.0015488239088597344,-0.007759340836903236,20,20,20,20,20
2023-03-31,0,1.0,0.5,1.0,0.0010194746659544691,0.0022772254547521573,0.003634936603138613,-0.0010295138225282594,0.012308167885450066,20,20,20,20,20
2023-04-03,0,1.0,1.0,0.75,-0.003047112052241625,0.0062280717343196545,-0.0010079699207516811,0.006550351746525506,0.005546834058794204,20,20,20,20,20
2023-04-04,0,1.0,0.75,0.0,0.006140135862819208,-0.003983510380921785,0.004274724546265268,-0.00127400706711602,-0.011573917474764913,21,20,20,20,19
2023-04-05,0,1.0,0.0,1.0,-0.003835537346419072,0.005073146223002309,0.006853863767233076,-0.0033498182913131508,0.006854464413916295,20,20,20,20,20
2023-04-06,0,1.0,1.0,0.5,0.005271326383642751,-0.00016647500818364096,0.007015934918564509,0.006015513459423736,0.0006845996064113266,20,20,20,20,20
2023-04-10,0,1.0,0.5,0.5,-1.4126248095615561e-05,0.00032157340101766766,0.00726491522299208,-0.008843649222357405,0.005992711792682419,20,20,20,20,20
2023-04-11,0,1.0,0.5,0.75,-0.003412874112373094,-0.005625316710460457,-0.0021278711425991815,0.0033496946209552866,0.0028048096342477014,20,20,20,20,20
2023-04-12,0,1.0,0.75,0.25,0.00392498623733423,0.006106702201967537,-0.0007907856144889277,0.00290707244354566,0.0009165420374729208,20,20,20,20,20
2023-04-13,0,1.0,0.25,1.0,-0.0011740931739052786,0.0036910979578533578,0.001989556695571984,-0.001676121200928545,0.007339977673345856,20,20,20,20,20
2023-04-14,0,1.0,1.0,0.5,0.001140929267366567,0.00426645007345262,0.011763338950263004,0.0008156149689666024,0.0063211388161869535,20,20,20,20,20
2023-04-17,0,1.0,0.5,1.0,-0.000615977874300517,0.00098943341097713,-0.00326543293647153,0.0018544644615912029,0.003401252050586659,20,20,20,20,20
2023-04-18,0,1.0,1.0,1.0,0.0046415355816512285,0.0011504928283156755,0.005799384004863159,-0.0031377156432982113,0.012849154044286878,20,20,20,20,20
2023-04-19,0,1.0,1.0,1.0,-0.0013960734613100707,0.004575778252271953,0.0015327890216000636,-0.004212731348706339,0.005772485606523474,20,20,20,20,20
2023-04-20,0,1.0,1.0,0.25,0.002627314824002574,0.006115776244812857,-0.0068899404852470775,0.00020040296177011924,0.003497354666782815,20,20,20,20,20
2023-04-21,0,1.0,0.25,0.75,-0.0006805974331952718,0.0011834918328753636,-0.003692447371554222,0.00777838198824028,0.003952201477060662,20,20,20,20,20
2023-04-24,0,1.0,0.75,0.75,0.0011896938405892362,0.002185659685823064,-0.0022458319874925914,0.005459807319678412,-0.004871283531728712,20,20,20,20,20
2023-04-25,2,0.0,0.75,0.25,-0.0018951297707255402,0.0032706404252822617,-0.014412537307644276,-0.0011955871639733225,-0.01216113921562367,20,21,19,20,20
2023-04-26,2,0.0,0.25,1.0,-0.002061087693453944,-0.002827040245033503,-0.005760757633281145,0.003800226749294834,0.012166459946927968,20,20,19,20,21
2023-04-27,0,1.0,1.0,0.5,0.004099662568045797,-0.006740971996756618,0.007385382602634873,-0.0009859522748869895,0.003298351642907675,20,20,20,20,20
2023-04-28,0,1.0,0.5,0.5,-0.0007950669119765446,-0.0031625263408358957,0.001688789227453813,-0.0003326613996409996,-0.0062808793242821225,20,20,20,20,20
2023-05-01,0,1.0,0.5,1.0,-0.001728371958770456,0.0004960222720576293,-0.00087309484294296,0.00432059321338283,0.012764398119209014,20,20,20,20,20
2023-05-02,2,0.0,1.0,0.5,0.0018189235646342192,0.0010459055148144968,0.008254239135795757,0.007299893799544511,-0.004618720912752968,20,20,20,20,20
2023-05-03,2,0.0,0.5,1.0,0.0023514952071375184,-0.003953041280966437,-0.0005048083339048552,0.001242138736772369,0.00298494714803587,20,20,20,20,20
2023-05-04,2,0.0,1.0,0.5,0.0019375054293830866,-0.0010540183929920945,0.007401033509246464,0.001992132163365304,-0.013839066642150703,20,20,21,20,19
2023-05-05,0,1.0,0.5,1.0,-0.007689461685903542,-0.00079155474331551,-0.0013358335511148064,-0.005285617031664034,0.007535368889202802,20,20,20,20,20
2023-05-08,0,1.0,1.0,1.0,0.0021321079017934588,-0.00407314065887091,0.002178431179733279,-0.0062580973973707914,0.0032330875665795454,20,20,20,20,20
2023-05-09,0,1.0,1.0,1.0,0.006357388466318231,0.003447716241957129,-0.006390423384201112,-0.00452359648062437,0.0066543731857828785,20,20,20,20,20
2023-05-10,0,1.0,1.0,0.25,-2.759367461413042e-05,0.005403200077068447,0.0009309209160727708,0.0006965144347530728,-0.012267944088952768,20,21,20,20,19
2023-05-11,0,1.0,0.25,0.0,-0.0020070273754164134,-0.007540733451371613,-0.0033518708619632207,-0.00579208450478814,-0.006028074997101027,20,20,20,20,20
2023-05-12,0,1.0,0.0,0.75,0.0021452507825711247,-0.003856841916580196,-0.005218214003980527,0.008265092874212506,-0.013329164024504963,20,20,20,21,19
2023-05-15,0,1.0,0.75,0.5,-0.004621730211263447,0.0017990338669004395,0.007086957149165909,-0.010042633252320222,-0.007562288101588428,20,20,20,20,20
2023-05-16,0,1.0,0.5,1.0,0.002975192380727968,0.0036911319046566892,0.0009721961382440061,0.012394159394491195,0.013140132587214534,20,20,20,20,20
2023-05-17,0,1.0,1.0,0.75,-0.0007604340603507325,0.0002945814135481103,0.0028582923591072298,0.01170019741836,-0.008590869764396146,20,20,20,21,19
2023-05-18,0,1.0,0.75,1.0,0.0030366732180890925,-0.005221746390351581,-0.010358500449496252,0.0042743212281598116,0.017041862084935373,20,20,19,20,21
2023-05-19,0,1.0,1.0,0.5,0.0034001253526893286,-0.0026716574901923217,0.009941444647617897,-0.0024830762177217016,0.004741784962086113,20,20,20,20,20
2023-05-22,0,1.0,0.5,1.0,0.002470069003345353,0.004357612514702002,-0.004828959978824725,0.00012100373893687479,0.00708450743941699,20,20,20,20,20
2023-05-23,0,1.0,1.0,1.0,-0.0004532866906451855,-0.003390917185256357,-0.004723363684532966,-0.005711751263434894,0.002489005351519792,20,20,20,20,20
2023-05-24,0,1.0,1.0,0.75,-0.0007723256037815839,-0.001498917103786209,-0.012172292550295187,0.010041086302874746,-0.016321889511361782,20,20,20,21,19
2023-05-25,0,1.0,0.75,0.75,0.004525593852876023,0.0008432965050774642,-0.006010788161156801,0.004569296584586407,-0.0002993235545568823,20,20,20,20,20
2023-05-26,0,1.0,0.75,0.5,0.00030156280382122606,0.0003189563463774223,0.0026861859664921374,-0.0032292671597507335,0.0018754325814009716,20,20,20,20,20
2023-05-30,0,1.0,0.5,1.0,0.0004166048840740795,0.0006754887253260811,-0.0012706371522402226,-0.004003005692645676,0.0033205227017795306,20,20,20,20,20
2023-05-31,0,1.0,1.0,0.0,0.005554289044963406,-0.015044055722225322,-0.0019490455678989303,0.0040775683151716815,0.0023514364067466704,21,19,20,20,20
2023-06-01,0,1.0,0.0,0.5,-0.006306053222473108,-0.001313292562818869,0.004802976408634063,0.003988751003091142,-0.0009743976590318524,20,20,20,20,20
2023-06-02,0,1.0,0.5,1.0,-0.005297280359319494,-0.0014921399742205987,0.0032303157053907086,0.00478458478093449,0.005598928605753412,20,20,20,20,20
2023-06-05,0,1.0,1.0,0.5,-0.0005087035257074104,-0.001787982972982783,0.006635529286071059,-0.00268307192470534,0.004941431834315814,20,20,20,20,20
2023-06-06,0,1.0,0.5,0.75,0.004612938674468039,-0.006096974601789507,-0.011381407663767646,0.011522872191103409,0.002931633364917395,20,20,19,21,20
2023-06-07,0,1.0,0.75,1.0,0.002383233856931858,-0.003198842906778681,0.0019451324733843038,-0.00015031579170853346,0.011416208892768244,20,20,20,20,20
2023-06-08,0,1.0,1.0,1.0,0.006088367199469726,-0.0008254570667222841,-0.0033419206843715533,0.001192640945369095,0.005786155858528538,20,20,20,20,20
2023-06-09,0,1.0,1.0,0.25,-0.0007264531936115333,0.0032270616638379692,0.00287435113213112,-0.016382807211197434,-0.011785535688142114,20,21,20,19,20
2023-06-12,0,1.0,0.25,0.75,-0.004449674628558482,-0.0020716940786394047,0.002848983183811877,0.004332143477819433,-0.0010791173419413057,20,20,20,20,20
2023-06-13,0,1.0,0.75,0.0,0.004829548143973556,-0.001347572096901364,-0.008497350936189882,0.0011392535887371428,-0.012428730906452398,20,20,20,20,20
2023-06-14,0,1.0,0.0,1.0,0.005791918386427043,0.0003275089275091455,0.002056835838614853,0.002006151195451733,0.014779636042982732,20,20,20,20,20
2023-06-15,0,1.0,1.0,1.0,-0.007676056564798551,0.0017702631282443856,-0.006058350690995966,-0.0063413591329147655,0.0023578511049323144,20,20,20,20,20
2023-06-16,0,1.0,1.0,1.0,0.003007907572822478,0.00041577207072599425,-0.0010254522760172267,0.0007830146590746079,0.006828464101548706,20,20,20,20,20
2023-06-20,0,1.0,1.0,0.25,0.002827580268735467,0.002946096417494198,0.0019266582108067826,0.0022511331923309287,-0.016694425549123176,21,20,20,20,19
2023-06-21,0,1.0,0.25,0.75,1.3418835954747722e-05,0.0025810473093557935,0.001274129271820934,0.006424455568475804,-0.005184615459715598,20,20,20,20,20
2023-06-22,0,1.0,0.75,1.0,-0.0023236842358680876,0.000181547717364545,-0.0015237560871526458,-0.017139303742822253,0.006568496810455536,20,20,20,19,21
2023-06-23,0,1.0,1.0,0.25,0.001569162454432701,0.005920788237217593,-0.0007944585375468827,0.0037641880657306426,-0.0029322163290439163,20,20,20,20,20
2023-06-26,0,1.0,0.25,0.0,0.007472592278355698,0.0013622520272007915,-6.288790625643857e-05,0.00015389661690070645,0.005067374129926723,20,20,20,20,20
2023-06-27,0,1.0,0.0,0.5,-0.0014958640252084937,-0.0022297703139963912,0.00237211659608401,-0.003932234222790882,-0.0027443090563605554,20,20,20,20,20
2023-06-28,0,1.0,0.5,0.75,-7.597122776355951e-06,-0.005252996066984128,0.008814901636438995,0.009432115134358696,0.007656565990036733,20,20,20,20,20
2023-06-29,0,1.0,0.75,1.0,-0.0015795070205175624,0.0007687838312824718,-0.00420255806231273,0.0031613970206782332,0.00695940870768374,20,20,20,20,20
2023-06-30,0,1.0,1.0,1.0,-0.000564820406402917,-0.001663342026432222,-0.007530431608674673,0.0028016248610019624,0.0032114488641547386,20,20,20,20,20
2023-07-03,0,1.0,1.0,1.0,0.004053990649206189,-0.0018402131167526911,-0.004085847006998337,-0.007887941563796817,0.006975908584852196,20,20,20,20,20
2023-07-05,1,0.0,1.0,0.0,-0.0017275458573632445,-0.00885473482251679,-0.004679873749024958,-0.007033401434140267,-0.007505824666584929,20,20,20,20,20
2023-07-06,1,0.0,0.0,0.25,0.0011112788682061663,0.002617633888746844,0.0011198456614517336,-0.005749266861922291,-0.006853422377638049,20,20,20,20,20
2023-07-07,1,0.0,0.25,0.5,-0.0029956533005619265,-0.0032147302112772403,0.00035856084381815213,-0.005605854743947022,-0.0015451997771768317,20,20,20,20,20
2023-07-10,1,0.0,0.5,0.5,-0.0019575099114118055,0.005546935435437783,0.006062538996968698,-0.0008339115561389716,0.0052824111509027424,20,20,20,20,20
2023-07-11,1,0.0,0.5,0.5,-0.003096822127322515,0.0019423396598711729,0.003739270638948953,-0.00011937118104584081,-0.012086419165253217,20,20,20,20,20
2023-07-12,1,0.0,0.5,0.0,0.0027402560282881556,0.0020801440781196105,0.00010525135977482111,-1.2987115354433451e-05,0.0017406010626959535,20,20,20,20,20
2023-07-13,0,1.0,0.0,1.0,0.0015422163010114472,0.009818815039841862,0.00527351431443089,0.005454879124907244,0.012777400824182142,20,20,20,20,20
2023-07-14,0,1.0,1.0,0.75,0.001496334425123763,0.003435795888703696,-0.007145530881616714,0.016990116250410785,0.0007128919636490677,20,20,19,21,20
2023-07-17,0,1.0,0.75,1.0,-0.0011753163352507291,-0.0034243516070778376,0.0009667211891078281,0.0015207501812562695,0.002788450725423341,20,20,20,20,20
2023-07-18,0,1.0,1.0,0.75,0.0012891498130513273,0.0007006307157842563,-0.008107791837485067,0.011051513918599157,-0.0025817400689982623,20,20,19,21,20
2023-07-19,0,1.0,0.75,0.75,-0.008948446384277439,-0.003591828090778907,0.006501619867452964,0.006951084780322726,-0.007978230427531475,20,20,20,20,20
2023-07-20,0,1.0,0.75,0.5,0.00012449110006860082,-0.0009516701819988107,0.008412199973209602,-0.007603240928203832,0.001747400253159459,20,20,20,20,20
2023-07-21,1,0.0,0.5,1.0,0.0030915064006622845,-0.0039007568062581427,0.0016248684849289538,-0.00530493780084451,0.0035333825588885785,20,20,20,20,20
2023-07-24,1,0.0,1.0,1.0,-0.0011682228181790742,0.001645304961368122,0.007090017689480518,0.000799825317532879,0.009587353172086383,20,20,20,20,20
2023-07-25,1,0.0,1.0,0.25,-0.0014345974717241993,0.00233072441719173,-0.00750382608881445,-0.0006201965468638053,-0.0022132883734057966,20,20,20,20,20
2023-07-26,1,0.0,0.25,1.0,-0.0022996663164484665,0.0013080279563624396,-0.007663052238876876,-0.00955164194502101,0.003891502805407653,20,20,20,20,20
