date,regime,prior_position,previous_position,chosen_position,value_0,value_25,value_50,value_75,value_100,visits_0,visits_25,visits_50,visits_75,visits_100
2023-03-20,3,1.0,0.75,1.0,,,-0.014082934834319223,-0.01881689385410326,0.0038273787153288315,0,0,33,32,35
2023-03-21,3,1.0,1.0,0.5,,,-0.0036612379668910914,-0.03752550605937068,-0.05104575681430392,0,0,37,32,31
2023-03-22,3,1.0,0.5,1.0,,,-0.01855019544261319,0.030351464920018653,0.03700691166643719,0,0,29,35,36
2023-03-23,3,1.0,1.0,0.75,,,-0.011890758549113428,0.009613055324107254,0.0001223176894370253,0,0,32,35,33
2023-03-24,3,1.0,0.75,0.75,,,0.005137973127715138,0.017408373267687533,-0.013333920910949891,0,0,34,35,31
2023-03-27,3,1.0,0.75,0.75,,,-0.018501065409322254,0.01605833419200709,0.005455610341018741,0,0,31,35,34
2023-03-28,3,1.0,0.75,1.0,,,-0.004867961454058229,-0.00913996123890873,0.02309229916765007,0,0,32,32,36
2023-03-29,0,1.0,1.0,1.0,,,-0.011729328964043023,-0.007096160653817453,-0.00260624627629943,0,0,33,33,34
2023-03-30,0,1.0,1.0,0.5,,,0.004914075987946341,0.0033497281837272575,-0.0050189192450552245,0,0,34,34,32
2023-03-31,0,1.0,0.5,0.75,,,-0.006491270451403999,0.00744940092236072,-0.00044122150340673995,0,0,33,34,33
2023-04-03,0,1.0,0.75,0.5,,,0.010550574343743692,-0.003965470359741936,0.005844419579717862,0,0,34,32,34
2023-04-04,0,1.0,0.5,0.5,,,0.005184892875495048,0.0015167368771907591,-0.014449275384708301,0,0,34,34,32
2023-04-05,0,1.0,0.5,0.75,,,0.006027588088429479,0.012387810837899272,-0.0013813362518195979,0,0,33,34,33
2023-04-06,0,1.0,0.75,1.0,,,0.004234941466631601,-0.0011744849442290133,0.00761713322363175,0,0,33,33,34
2023-04-10,0,1.0,1.0,0.75,,,-0.007781134560566328,0.011520485475842467,0.005840790362221249,0,0,32,34,34
2023-04-11,0,1.0,0.75,1.0,,,0.0017426792224539882,0.00885371223658471,0.01721802342908847,0,0,33,33,34
2023-04-12,0,1.0,1.0,0.75,,,-0.008659366178123325,8.230861115297557e-05,-0.0005707009016791911,0,0,32,34,34
2023-04-13,0,1.0,0.75,0.5,,,0.003150244534762257,-0.009262745934012972,-0.0007064239044756259,0,0,34,32,34
2023-04-14,0,1.0,0.5,0.75,,,-0.002400749645023483,0.003856976128966557,0.0008810862661523255,0,0,33,34,33
2023-04-17,0,1.0,0.75,1.0,,,0.0036521733308615234,0.00484243776635922,0.006387790159041399,0,0,33,33,34
2023-04-18,0,1.0,1.0,0.75,,,0.005327720576321746,0.016389163420454805,0.006444462129184677,0,0,33,34,33
2023-04-19,0,1.0,0.75,0.75,,,-0.006476645090449201,0.005265772027066519,0.003350813017576235,0,0,32,34,34
2023-04-20,0,1.0,0.75,0.5,,,0.012626714605196281,0.0022578791263267103,0.0062873483254141035,0,0,34,33,33
2023-04-21,0,1.0,0.5,0.5,,,0.012447943235670896,-0.0029652463875819565,-0.0006319503245933508,0,0,34,33,33
2023-04-24,0,1.0,0.5,1.0,,,-0.002257832695643857,0.0073233363666754935,0.010483135170217272,0,0,32,34,34
2023-04-25,2,0.0,1.0,1.0,-0.00413919367268892,0.0027553646539249027,0.0007924635246858819,,0.005606612096053556,25,25,25,0,25
2023-04-26,2,0.0,1.0,0.25,-0.007917098833102291,-0.0009648815890544498,-0.00966047863956716,,-0.006270732735212266,25,25,25,0,25
2023-04-27,0,1.0,0.25,1.0,,-0.0032862516824759313,0.002327340828726621,0.0022666150001988353,0.008493172500533774,0,25,25,25,25
2023-04-28,0,1.0,1.0,1.0,,,-0.009350489199287115,-0.005249166695750025,0.006631895947237273,0,0,33,33,34
2023-05-01,0,1.0,1.0,0.5,,,0.0024825075548761434,-0.005539830961587919,-0.0032914586813690993,0,0,34,33,33
2023-05-02,2,0.0,0.5,0.5,-0.00204507002608074,-0.0018469767997437048,0.001119969547125784,,,33,33,34,0,0
2023-05-03,2,0.0,0.5,0.5,-0.0004171846051577266,0.006965378431977921,0.013608081779607165,,,33,33,34,0,0
2023-05-04,2,0.0,0.5,0.5,0.0007115943652012083,0.0008173660054629086,0.0013818013791593755,,,33,33,34,0,0
2023-05-05,0,1.0,0.5,0.75,,,-0.002543077877435463,0.005458082828751468,0.0008972424300443664,0,0,33,34,33
2023-05-08,0,1.0,0.75,0.75,,,-0.004593971801560821,0.007729470576070936,0.0009475363702910721,0,0,33,34,33
2023-05-09,0,1.0,0.75,0.5,,,0.010176220767394889,-0.007993372600563426,-0.004724886897468674,0,0,35,32,33
2023-05-10,0,1.0,0.5,0.75,,,0.000509424274213532,0.001889944932398924,0.0010563287460374768,0,0,33,34,33
2023-05-11,0,1.0,0.75,0.75,,,0.0028948420750663957,0.012560832043699965,-0.00045695355834642044,0,0,33,34,33
2023-05-12,0,1.0,0.75,1.0,,,0.006035400837166331,-0.002139673978694867,0.009809669437048451,0,0,34,32,34
2023-05-15,0,1.0,1.0,1.0,,,0.012333049761421251,-0.0060989022008681735,0.018727889407613916,0,0,34,31,35
2023-05-16,0,1.0,1.0,0.75,,,0.002894937920262048,0.004255150284672388,0.0030079196752614197,0,0,33,34,33
2023-05-17,0,1.0,0.75,0.5,,,0.009023395776137021,-0.0030623518460998877,0.0002442149115145559,0,0,34,33,33
2023-05-18,0,1.0,0.5,1.0,,,0.003950876848061305,-0.004805476682302707,0.018816149523246978,0,0,33,32,35
2023-05-19,0,1.0,1.0,1.0,,,0.0001084591043214094,0.0052365748291813815,0.006227521052661508,0,0,33,33,34
2023-05-22,0,1.0,1.0,0.75,,,0.009669389394696633,0.013834847906710928,0.004813980901205819,0,0,33,34,33
2023-05-23,0,1.0,0.75,1.0,,,-0.005381618678628154,-0.003551129767390742,0.008341915606138945,0,0,33,33,34
2023-05-24,0,1.0,1.0,0.5,,,0.006170829546906265,0.0027123816503172964,0.0035939383733743805,0,0,34,33,33
2023-05-25,0,1.0,0.5,1.0,,,0.00011587154538623822,-0.0010912050908820177,0.004085836169599085,0,0,33,33,34
2023-05-26,0,1.0,1.0,0.75,,,-0.001619903276360645,0.01187930635852562,-0.005414997861455391,0,0,33,35,32
2023-05-30,0,1.0,0.75,0.5,,,0.0076288250639721614,-0.0003337453709217613,0.0034122406721627183,0,0,34,33,33
2023-05-31,0,1.0,0.5,1.0,,,-0.0014335886870198572,-0.0044646176390701914,-0.00015867007858274494,0,0,33,33,34
2023-06-01,0,1.0,1.0,1.0,,,0.0018838835570868947,0.008214234281264018,0.009310435393698208,0,0,33,33,34
2023-06-02,0,1.0,1.0,1.0,,,-0.0020557052691510817,0.009277213182168014,0.012069058459742177,0,0,32,34,34
2023-06-05,0,1.0,1.0,0.5,,,0.007500460220925618,-0.0020987057887876296,-0.0003271494215464309,0,0,34,33,33
2023-06-06,0,1.0,0.5,1.0,,,-0.0003445906208071322,0.001935611099353894,0.004421392413967648,0,0,33,33,34
2023-06-07,0,1.0,1.0,0.75,,,0.001958151258708733,0.011089474387979128,-0.011351168537258961,0,0,33,35,32
2023-06-08,0,1.0,0.75,0.75,,,-0.0034709988570747327,0.008557926603464968,0.0029885925720309534,0,0,33,34,33
2023-06-09,0,1.0,0.75,0.75,,,-0.008531983627055834,0.008318499092141855,0.00597550357202704,0,0,32,34,34
2023-06-12,0,1.0,0.75,1.0,,,0.0007763735981772881,-0.006162636001695996,0.003962522795440029,0,0,33,33,34
2023-06-13,0,1.0,1.0,0.75,,,0.0011166971911908516,0.0036547561025431527,-0.00034827912736221523,0,0,33,34,33
2023-06-14,0,1.0,0.75,1.0,,,0.001062896827432124,-0.0030018834119526585,0.01905774618926002,0,0,33,32,35
2023-06-15,0,1.0,1.0,0.5,,,0.013545971103591976,0.0049414199265344,-0.007985681301104015,0,0,35,33,32
2023-06-16,0,1.0,0.5,0.75,,,0.008109340345895926,0.013982287422900185,-0.01959401595449188,0,0,34,35,31
2023-06-20,0,1.0,0.75,0.75,,,-0.013029020037181866,0.010864591653025923,-0.005483708344932269,0,0,32,35,33
2023-06-21,0,1.0,0.75,1.0,,,-0.0007531299491842955,0.00034429573281405065,0.006802446129002619,0,0,33,33,34
2023-06-22,0,1.0,1.0,1.0,,,-0.008772937708740563,-0.00282535541566024,0.00046655754292616224,0,0,33,33,34
2023-06-23,0,1.0,1.0,1.0,,,0.004523926257205912,-0.007104001813385131,0.005431861871337202,0,0,34,32,34
2023-06-26,0,1.0,1.0,0.5,,,-0.002050293633921759,-0.008563042666857881,-0.008536702992001958,0,0,34,33,33
2023-06-27,0,1.0,0.5,0.75,,,0.0026256503320630773,0.01554967146097677,0.009416408095790378,0,0,33,34,33
2023-06-28,0,1.0,0.75,0.5,,,0.006598958813688961,0.003271099239280743,-0.00039653581384160207,0,0,34,33,33
2023-06-29,0,1.0,0.5,0.75,,,-0.005572583578646579,0.003405564567218914,0.0013255325461108186,0,0,33,34,33
2023-06-30,0,1.0,0.75,0.5,,,0.01169721730121349,-0.02103497987715565,-0.00021593731174798924,0,0,35,31,34
2023-07-03,0,1.0,0.5,1.0,,,-0.0008161892074341926,0.005268285120186944,0.020656360701940824,0,0,32,33,35
2023-07-05,1,0.0,1.0,0.25,-0.0025149573530299564,-0.0010484315394232399,-0.0024164624324088564,,-0.012853778224952213,25,25,25,0,25
2023-07-06,1,0.0,0.25,0.0,-0.00018586685014591596,-0.009330547918481013,-0.00029243032863322257,,,34,32,34,0,0
2023-07-07,1,0.0,0.0,0.0,0.0015346837935400286,0.0002069095867086218,-0.0064260740934662585,,,34,33,33,0,0
2023-07-10,1,0.0,0.0,0.0,0.001321870928692897,-0.0005719467998411703,0.0005354895964294022,,,34,33,33,0,0
2023-07-11,1,0.0,0.0,0.0,0.0008166944010200237,-0.005353911715069323,0.0007268743174196635,,,33,33,34,0,0
2023-07-12,1,0.0,0.0,0.5,0.0012350027272409001,-0.002574047646623059,0.003783096754393416,,,33,33,34,0,0
2023-07-13,0,1.0,0.5,0.75,,,-0.004712810493619111,0.00802636121677855,-0.0028801875293257492,0,0,33,34,33
2023-07-14,0,1.0,0.75,1.0,,,-0.00356184030882486,-0.021497597439000527,0.004003953970856967,0,0,34,31,35
2023-07-17,0,1.0,1.0,1.0,,,0.0002322073289279503,-0.007594877005597578,0.0033193493835890512,0,0,33,33,34
2023-07-18,0,1.0,1.0,0.5,,,0.007130782859409597,-0.011777178932462568,-0.006513973051960167,0,0,35,32,33
2023-07-19,0,1.0,0.5,1.0,,,-0.006499925620761939,-0.0030245256304549098,0.0069471975375401005,0,0,33,33,34
2023-07-20,0,1.0,1.0,1.0,,,0.00015120677916300796,0.005443069507716949,0.0193734535933824,0,0,32,33,35
2023-07-21,1,0.0,1.0,0.5,-0.0005989168563756441,0.0009119034285220011,0.0009241403989799092,,-0.007066379663476568,25,25,25,0,25
2023-07-24,1,0.0,0.5,0.0,-0.00020686766096695216,-0.0032473280037273755,-0.006228986463000644,,,34,33,33,0,0
2023-07-25,1,0.0,0.0,0.5,-0.0006539186515531514,-0.0037350810614642433,0.00013007661088203893,,,33,33,34,0,0
2023-07-26,1,0.0,0.5,0.5,-0.0010081688045317026,0.0004301122085490284,0.0005668383685582451,,,33,33,34,0,0
2023-07-27,1,0.0,0.5,0.25,0.0006584801926905956,0.00145232765435246,-0.003156681214295666,,,33,34,33,0,0
2023-07-28,1,0.0,0.25,0.5,-0.0017521152215063647,0.0004877251434768986,0.002366351496313525,,,33,33,34,0,0
2023-07-31,1,0.0,0.5,0.5,0.00015575699789617485,-0.001087280323732639,0.0005279717568050361,,,33,33,34,0,0
2023-08-01,1,0.0,0.5,0.5,0.0005555071388812311,-0.0020364067416886113,0.0032014758714117735,,,33,33,34,0,0
2023-08-02,1,0.0,0.5,0.5,-0.0007151061939028695,-0.0014125155969832307,0.0015702588296098304,,,33,33,34,0,0
2023-08-03,1,0.0,0.5,0.5,-0.0022601513279643533,-0.011647883328303233,0.000911913809322393,,,34,32,34,0,0
2023-08-04,1,0.0,0.5,0.25,-0.0018110513322808113,0.0011767409390395435,-0.005770743822664235,,,33,34,33,0,0
2023-08-07,1,0.0,0.25,0.25,-0.0007879473859200804,0.0007179715042126355,0.0006210050084725737,,,33,34,33,0,0
2023-08-08,1,0.0,0.25,0.5,-0.0006931972603805769,-0.0050089962019037515,0.0013406680278144842,,,33,33,34,0,0
2023-08-09,1,0.0,0.5,0.5,-0.002459726892574262,-0.0013844694386431107,0.0020044690531632807,,,33,33,34,0,0
2023-08-10,1,0.0,0.5,0.5,-0.0014697287781326384,-0.003300939059748275,0.0002803844382686147,,,33,33,34,0,0
2023-08-11,1,0.0,0.5,0.25,-0.0001046615307733861,0.00017624986416064415,-0.005703076589050448,,,33,34,33,0,0
2023-08-14,1,0.0,0.25,0.5,0.0007663300643541696,-0.0007835654301783143,0.002436077055864444,,,33,33,34,0,0
2023-08-15,2,0.0,0.5,0.25,-0.0037185704512336464,0.0012708769714596742,-0.00986216522708647,,,33,34,33,0,0
2023-08-16,2,0.0,0.25,0.25,-0.003290613383780728,0.0003816080276927878,-0.002980323041783311,,,33,34,33,0,0
2023-08-17,2,0.0,0.25,0.5,-0.000799570332899325,-0.004616145561638688,0.002258400419179341,,,33,33,34,0,0
2023-08-18,2,0.0,0.5,0.0,-0.0014921630556636682,-0.003968517239549882,-0.0036624610328643177,,,34,33,33,0,0
2023-08-21,2,0.0,0.0,0.0,-5.608217514171851e-05,-0.004492206967058448,-0.0013447023992651584,,,34,33,33,0,0
2023-08-22,2,0.0,0.0,0.5,0.0008685578961164645,-0.00020656761445915064,0.006010379131770764,,,33,33,34,0,0
2023-08-23,2,0.0,0.5,0.25,-0.0020810365013630453,0.0002706854394453957,-0.0023084067908108004,,,33,34,33,0,0
2023-08-24,2,0.0,0.25,0.25,0.0005176063352671366,0.0006644334054230307,-0.008381627547014703,,,34,34,32,0,0
2023-08-25,2,0.0,0.25,0.25,0.00026573594399639935,0.004333853658893253,-0.004415680353826886,,,33,34,33,0,0
2023-08-28,2,0.0,0.25,0.5,-0.006420520140045678,-0.0012357124550226408,0.0035416165478785633,,,33,33,34,0,0
2023-08-29,2,0.0,0.5,0.0,0.0009561753586373225,-0.004060656085734929,-0.012373619791436676,,,34,34,32,0,0
2023-08-30,1,0.0,0.0,0.25,0.00027840809941896986,0.0025329911328277207,-0.0023805243029944327,,,33,34,33,0,0
2023-08-31,1,0.0,0.25,0.0,0.002196065071548815,-0.002240444631452261,-0.0035379278944992335,,,34,33,33,0,0
2023-09-01,1,0.0,0.0,0.0,0.0003708593335782971,-0.0006626230915292605,0.0008522121746583558,,,33,33,34,0,0
2023-09-05,1,0.0,0.0,0.0,0.001647649588779225,0.0009889260130021276,-0.005368505333053165,,,34,33,33,0,0
2023-09-06,1,0.0,0.0,0.25,0.000676986095330519,0.004768725501712779,-0.0003296027448991619,,,33,34,33,0,0
2023-09-07,1,0.0,0.25,0.5,-0.0015147785769140346,0.0010641119065795005,0.0028805052003381994,,,33,33,34,0,0
2023-09-08,1,0.0,0.5,0.5,-0.00025068966961587415,-0.0008850066244147003,0.003034456009171242,,,33,33,34,0,0
2023-09-11,1,0.0,0.5,0.25,-0.001455569409248585,0.0011130820949996083,-0.005383314827651278,,,33,34,33,0,0
2023-09-12,1,0.0,0.25,0.25,-0.002390405318610088,-0.002208162802566429,-0.0030500095494290238,,,33,34,33,0,0
2023-09-13,1,0.0,0.25,0.25,0.00026925332128647426,0.0035040106838872646,0.002527001804407059,,,33,34,33,0,0
2023-09-14,1,0.0,0.25,0.5,0.00018776617779881527,-0.00022133172747667144,0.0003701518574547733,,,33,33,34,0,0
2023-09-15,1,0.0,0.5,0.0,0.0009527570080850975,0.00017807409355764957,-0.0014769312659544437,,,34,33,33,0,0
2023-09-18,1,0.0,0.0,0.25,-0.0006727680009073958,-0.00011266166112455226,-0.006220497478310319,,,33,34,33,0,0
2023-09-19,1,0.0,0.25,0.25,-0.0004766377818424319,0.0021937905696399647,-0.00028182279182917155,,,33,34,33,0,0
2023-09-20,2,0.0,0.25,0.25,-0.00303725233716289,0.0024677957602229255,-0.000978233133599373,,,33,34,33,0,0
2023-09-21,2,0.0,0.25,0.25,0.0005896586862010638,0.004959670073780608,0.002532163913658524,,,33,34,33,0,0
2023-09-22,2,0.0,0.25,0.5,-0.0018943219528607656,-0.00906893161033228,0.0021955694449325943,,,33,33,34,0,0
2023-09-25,2,0.0,0.5,0.25,-0.003740972344338228,0.004041513178830741,-0.014551833260367533,,,34,34,32,0,0
2023-09-26,2,0.0,0.25,0.25,-0.00022753869490572455,-6.521028369307461e-05,-0.016063845569314453,,,34,34,32,0,0
2023-09-27,2,0.0,0.25,0.0,0.0021666230699561883,-0.002770929568122634,-0.009673001375770802,,,34,33,33,0,0
2023-09-28,2,0.0,0.0,0.25,-0.0034090562343421604,0.0023353508665571307,-0.008827135135983568,,,33,34,33,0,0
2023-09-29,2,0.0,0.25,0.5,-0.0016382937069860685,-0.006430147941217455,-0.00014947640105394678,,,33,33,34,0,0
2023-10-02,2,0.0,0.5,0.5,-0.001033035505122004,-0.00019249303173465873,0.006058290217724805,,,33,33,34,0,0
2023-10-03,2,0.0,0.5,0.5,0.0016008721140742138,-0.0216185825538712,0.008497069568237613,,,34,31,35,0,0
2023-10-04,2,0.0,0.5,0.25,-0.006492348747781899,0.0005267253215593467,-0.0019403600093681236,,,33,34,33,0,0
2023-10-05,2,0.0,0.25,0.0,-0.0023750398263740163,-0.006916092945244755,-0.0035300884499965598,,,34,33,33,0,0
2023-10-06,2,0.0,0.0,0.0,-0.00106789272112486,-0.0038159569036021333,-0.01064302955809295,,,34,33,33,0,0
2023-10-09,2,0.0,0.0,0.5,-0.0030722326970951874,-0.00023410352695133472,0.003050229994744623,,,33,33,34,0,0
2023-10-10,2,0.0,0.5,0.5,-0.002234457656099637,-0.004491135105627271,-0.0013872287344786015,,,33,33,34,0,0
2023-10-11,2,0.0,0.5,0.25,0.00021679660916517105,0.001192388376367066,-0.005533310440378274,,,33,34,33,0,0
2023-10-12,2,0.0,0.25,0.5,-0.002695488624105435,-0.0026511513021796086,0.0004382694503291258,,,33,33,34,0,0
2023-10-13,2,0.0,0.5,0.5,-0.002447689593526048,-0.008542600498903073,0.005680062981142896,,,33,33,34,0,0
2023-10-16,2,0.0,0.5,0.0,-0.0017389856790078384,-0.0027012120110986282,-0.0156105136411488,,,34,34,32,0,0
2023-10-17,2,0.0,0.0,0.5,-0.00019968396850826684,-0.0014466093883325638,0.001137822700206249,,,33,33,34,0,0
2023-10-18,2,0.0,0.5,0.5,-0.0031543539464503794,-0.004589294345747124,0.005996882480952934,,,33,33,34,0,0
2023-10-19,2,0.0,0.5,0.5,-0.003887255574779911,-0.011822957428652579,0.004524319337300697,,,33,32,35,0,0
2023-10-20,2,0.0,0.5,0.25,0.0010789928441584606,0.0016924652379979811,-0.003795930312733781,,,33,34,33,0,0
2023-10-23,2,0.0,0.25,0.5,-0.00031193235786500044,-0.0014569306224542099,0.003422519366921955,,,33,33,34,0,0
2023-10-24,2,0.0,0.5,0.5,0.0014773796344259129,-0.00038421560987328467,0.001413751353034575,,,34,33,33,0,0
2023-10-25,2,0.0,0.5,0.25,0.0007517071118588335,0.004588692664387381,0.004067177522506529,,,33,34,33,0,0
2023-10-26,2,0.0,0.25,0.5,-0.008583262290654163,-0.00832004433503656,0.006222986082707748,,,33,33,34,0,0
2023-10-27,2,0.0,0.5,0.5,0.0017427043035861019,-0.005966956148017224,0.0032882034034449593,,,33,33,34,0,0
2023-10-30,2,0.0,0.5,0.25,-0.0007972048788705125,0.0027790086875543667,-0.001577067988898692,,,33,34,33,0,0
2023-10-31,2,0.0,0.25,0.0,-0.0011954897424206429,-0.005386383942116275,-0.0022338608933852463,,,34,33,33,0,0
2023-11-01,2,0.0,0.0,0.25,-0.006632756302017712,0.00319418053521884,0.0013512946535574897,,,33,34,33,0,0
2023-11-02,2,0.0,0.25,0.25,-0.0033026088384392376,0.0045049306655085995,0.0016001748678054273,,,33,34,33,0,0
2023-11-03,2,0.0,0.25,0.0,0.003996798355740385,0.0029657270635619682,-0.002201968454999449,,,34,33,33,0,0
2023-11-06,2,0.0,0.0,0.0,0.001730015840196643,-0.00308870767521734,-0.00521078562369091,,,34,33,33,0,0
2023-11-07,2,0.0,0.0,0.25,-0.0005718173451157196,0.002649778552110909,-0.0015705799051745014,,,33,34,33,0,0
2023-11-08,2,0.0,0.25,0.25,7.35941366011821e-05,0.003937462610402697,0.0041543517721124145,,,33,33,34,0,0
2023-11-09,2,0.0,0.25,0.25,0.0024941860739214295,0.0027886591504771917,-0.0028705496138746516,,,33,34,33,0,0
2023-11-10,0,1.0,0.25,0.5,,0.0023968688380535215,0.00904901950037423,-0.004616762767014314,-0.011818632640035165,0,25,26,25,24
2023-11-13,0,1.0,0.5,0.75,,,-0.010802481306514532,0.004376901685310603,-0.005341970120479166,0,0,33,34,33
2023-11-14,0,1.0,0.75,0.75,,,0.0029946671700940833,0.00615480428412429,0.005359678445081148,0,0,33,34,33
2023-11-15,0,1.0,0.75,1.0,,,-0.00015498798325561865,0.0007944125289130506,0.0026591401697007543,0,0,33,33,34
2023-11-16,0,1.0,1.0,1.0,,,-0.00025941809378599804,0.0002237214135840838,0.003711353461070212,0,0,33,33,34
2023-11-17,0,1.0,1.0,0.75,,,0.0030548837371091693,0.006656547607563079,0.001309206251588565,0,0,33,34,33
2023-11-20,0,1.0,0.75,0.5,,,0.01351698653365303,-0.004504703787817517,0.012318288067870577,0,0,34,32,34
2023-11-21,0,1.0,0.5,0.75,,,-0.006900628065172348,0.007562505196479881,-0.010963515504037907,0,0,33,35,32
2023-11-22,0,1.0,0.75,0.75,,,-0.0017370490619449195,0.004779416786374048,-0.002231379537385304,0,0,33,34,33
2023-11-24,0,1.0,0.75,1.0,,,0.004146017483298661,0.000778672177863833,0.012656098297917568,0,0,33,33,34
2023-11-27,0,1.0,1.0,1.0,,,0.0005451112422976339,0.0028877144141263673,0.0038132613328466774,0,0,33,33,34
2023-11-28,0,1.0,1.0,0.75,,,0.0018700079704645684,0.009377757920546828,0.005432108826973162,0,0,33,34,33
2023-11-29,0,1.0,0.75,0.5,,,0.0017905982786779772,-0.0030420102226515044,-0.0024218835385866055,0,0,34,33,33
2023-11-30,0,1.0,0.5,0.75,,,-0.006633880541707612,0.013038267535713495,-0.003590712764974115,0,0,32,35,33
2023-12-01,0,1.0,0.75,0.5,,,0.012717122252337152,0.006932055232467032,-0.004728200890188934,0,0,34,34,32
2023-12-04,0,1.0,0.5,0.5,,,0.00895428170580576,-0.0039014522407738225,-0.0010136578277755385,0,0,34,33,33
2023-12-05,0,1.0,0.5,0.5,,,0.010480592749220589,0.002631697183198307,0.007858476153354077,0,0,34,33,33
2023-12-06,0,1.0,0.5,1.0,,,-0.005679249171468224,-0.01433763711448518,0.02019361762741917,0,0,33,31,36
2023-12-07,0,1.0,1.0,1.0,,,0.001979178846217474,-0.0027333066347520574,0.004345818294980134,0,0,33,33,34
2023-12-08,0,1.0,1.0,0.75,,,-6.181854943755011e-05,0.016604406522295494,-0.008306079697980251,0,0,33,35,32
2023-12-11,0,1.0,0.75,0.5,,,0.01216975165480595,-0.011797833123693634,0.006230027519115506,0,0,34,32,34
2023-12-12,0,1.0,0.5,1.0,,,0.002425001941550755,0.0031754385700503117,0.009544170808999653,0,0,33,33,34
2023-12-13,0,1.0,1.0,0.5,,,0.008229156171436044,0.000762192340331558,-0.016044411166739925,0,0,34,34,32
2023-12-14,0,1.0,0.5,1.0,,,-0.00041932827852711186,0.0009409136773494306,0.0009987662052847878,0,0,33,34,33
2023-12-15,0,1.0,1.0,0.75,,,0.007044429833490342,0.011143240087566904,0.0013502292997872927,0,0,33,34,33
2023-12-18,0,1.0,0.75,0.75,,,0.001824486834353855,0.009034138002226522,-0.006737935078724216,0,0,34,34,32
2023-12-19,0,1.0,0.75,1.0,,,-0.007500494914288598,0.0043505054804474,0.02489847972013787,0,0,31,33,36
2023-12-20,0,1.0,1.0,1.0,,,0.0011491456368927897,-4.001805285459968e-05,0.015105603459404052,0,0,33,33,34
2023-12-21,0,1.0,1.0,0.75,,,0.0012302921429566678,0.0036826812727235917,-0.0074730870057399075,0,0,34,34,32
2023-12-22,0,1.0,0.75,0.5,,,0.005375163560252109,0.003223244316024684,0.0016800398140009005,0,0,34,33,33
2023-12-26,0,1.0,0.5,1.0,,,-0.0008843174320993995,-0.011186084639985851,0.001629271033629349,0,0,34,32,34
2023-12-27,0,1.0,1.0,1.0,,,0.013936114830158025,0.003169794917111303,0.02108154357164502,0,0,34,32,34
2023-12-28,0,1.0,1.0,0.75,,,-0.005223212752399542,0.006619450304131184,-0.032355649277768336,0,0,34,35,31
2023-12-29,0,1.0,0.75,0.75,,,0.0031959698246456563,0.007958564488839864,0.007335095876812549,0,0,33,34,33
2024-01-02,0,1.0,0.75,0.75,,,0.000829000476386491,0.012920011181061028,-0.012714114946681468,0,0,33,35,32
2024-01-03,0,1.0,0.75,0.5,,,0.005845089204526719,-0.004824218261268284,0.005116195624048785,0,0,34,32,34
2024-01-04,0,1.0,0.5,0.75,,,-0.0025458044775572555,0.008570812926787635,0.002776525386026401,0,0,33,34,33
